Período analizado,Valor de conversión
,CLPUSD=X
2023-12-08,0.0011465786956250668
2023-12-11,0.0011628515785560012
2023-12-12,0.0011334784794598818
2023-12-13,0.0011403808603063226
2023-12-14,0.001143144560046494
2023-12-15,0.00115590903442353
2023-12-18,0.0011661802418529987
2023-12-19,0.0011444921838119626
2023-12-20,0.0011595950927585363
2023-12-21,0.0011492932680994272
2023-12-22,0.0011380707146599889
2023-12-25,0.0011580203427001834
2023-12-26,0.0011207746574655175
2023-12-27,0.0011208123760297894
2023-12-28,0.0011316953459754586
2023-12-29,0.0011304032523185015
2024-01-01,0.0011469669407233596
2024-01-02,0.0011459295637905598
2024-01-03,0.0011314521543681622
2024-01-04,0.0011341340141370893
2024-01-05,0.0011274211574345827
2024-01-08,0.0011399260256439447
2024-01-09,0.0011068069143220782
2024-01-10,0.001089740078896284
2024-01-11,0.0010914766462519765
2024-01-12,0.0010947267292067409
2024-01-15,0.0011163655435666442
2024-01-16,0.0010987319983541965
2024-01-17,0.0010842577321454883
2024-01-18,0.001085540628992021
2024-01-19,0.0010874411091208458
2024-01-22,0.001114945043809712
2024-01-23,0.0010997349163517356
2024-01-24,0.0010965032270178199
2024-01-25,0.0010985027765855193
2024-01-26,0.0010996623896062374
2024-01-29,0.0011175054823979735
2024-01-30,0.001075534732080996
2024-01-31,0.0010727887274697423
2024-02-01,0.0010749450884759426
2024-02-02,0.0010734566021710634
2024-02-05,0.0010778598953038454
2024-02-06,0.0010485037928447127
2024-02-07,0.0010552976746112108
2024-02-08,0.001049207872711122
2024-02-09,0.0010358185973018408
2024-02-12,0.0010453572031110525
2024-02-13,0.0010304285679012537
2024-02-14,0.00103105534799397
2024-02-15,0.001044571865350008
2024-02-16,0.0010339230066165328
2024-02-19,0.001051299273967743
2024-02-20,0.001036806614138186
2024-02-21,0.001039393013343215
2024-02-22,0.0010318000568076968
2024-02-23,0.001022003823891282
2024-02-26,0.0010354398982599378
2024-02-27,0.0010136333294212818
2024-02-28,0.0010193887865170836
2024-02-29,0.0010218261741101742
2024-03-01,0.0010348967043682933
2024-03-04,0.0010573869803920388
2024-03-05,0.0010268205078318715
2024-03-06,0.0010235519148409367
2024-03-07,0.0010150738526135683
2024-03-08,0.0010198461823165417
2024-03-11,0.0010486404644325376
2024-03-12,0.00103532534558326
2024-03-13,0.0010517900809645653
2024-03-14,0.0010577868670225143
2024-03-15,0.0010623380076140165
2024-03-18,0.0010808102088049054
2024-03-19,0.0010566245764493942
2024-03-20,0.0010353360557928681
2024-03-21,0.0010389502858743072
2024-03-22,0.0010323859751224518
2024-03-25,0.0010372728575021029
2024-03-26,0.0010226203594356775
2024-03-27,0.0010188175365328789
2024-03-28,0.0010210437467321754
2024-03-29,0.001019929419271648
2024-04-01,0.0010211687767878175
2024-04-02,0.0010152490576729178
2024-04-03,0.0010250417981296778
2024-04-04,0.0010477897012606263
2024-04-05,0.0010634904028847814
2024-04-08,0.0010779312578961253
2024-04-09,0.0010714546078816056
2024-04-10,0.0010625976137816906
2024-04-11,0.0010554201435297728
2024-04-12,0.001047273981384933
2024-04-15,0.0010372045217081904
2024-04-16,0.0010284892050549388
2024-04-17,0.0010204497957602143
2024-04-18,0.0010220455005764961
2024-04-19,0.0010355289559811354
2024-04-22,0.0010431443806737661
2024-04-23,0.001050276798196137
2024-04-24,0.0010490977438166738
2024-04-25,0.001050221617333591
2024-04-26,0.001054852269589901
2024-04-29,0.00105100532528013
2024-04-30,0.0010620898101478815
2024-05-01,0.001044375472702086
2024-05-02,0.0010417968733236194
2024-05-03,0.0010557989589869976
2024-05-06,0.001060726586729288
2024-05-07,0.0010759745491668582
2024-05-08,0.0010672927601262927
2024-05-09,0.001068798592314124
2024-05-10,0.0010821925243362784
2024-05-13,0.0010950807482004166
2024-05-14,0.0010829425882548094
2024-05-15,0.001093996106646955
2024-05-16,0.0011052289046347141
2024-05-17,0.001113548525609076
2024-05-20,0.0011185682378709316
2024-05-21,0.0011272813426330686
2024-05-22,0.0011261261533945799
2024-05-23,0.001113350153900683
2024-05-24,0.0010999769438058138
2024-05-27,0.0011040939716622233
2024-05-28,0.0011088072787970304
2024-05-29,0.0011162209557369351
2024-05-30,0.0010985630797222257
2024-05-31,0.0010907028336077929
2024-06-03,0.0010886368108913302
2024-06-04,0.0011061824625357985
2024-06-05,0.0011040574172511697
2024-06-06,0.001100255292840302
2024-06-07,0.0011012610048055649
2024-06-10,0.0011098970426246524
2024-06-11,0.0010870273690670729
2024-06-12,0.001083717099390924
2024-06-13,0.0010911669814959168
2024-06-14,0.0010896807070821524
2024-06-17,0.0010812213877215981
2024-06-18,0.0010794589761644602
2024-06-19,0.0010695758974179626
2024-06-20,0.0010728577617555857
2024-06-21,0.0010729844216257334
2024-06-24,0.0010892745340242982
2024-06-25,0.0010582907125353813
2024-06-26,0.0010630945907905698
2024-06-27,0.0010566356359049678
2024-06-28,0.001048075151629746
2024-07-01,0.0010615153005346656
2024-07-02,0.0010566356359049678
2024-07-03,0.0010562004754319787
2024-07-04,0.0010623943526297808
2024-07-05,0.001067349687218666
2024-07-08,0.0010693700751289725
2024-07-09,0.0010644072899594903
2024-07-10,0.0010695301461964846
2024-07-11,0.0010957822669297457
2024-07-12,0.0010943193919956684
2024-07-15,0.001112406956963241
2024-07-16,0.0010997833451256156
2024-07-17,0.001099130604416132
2024-07-18,0.0010823330376297235
2024-07-19,0.0010720641585066915
2024-07-22,0.0010618416126817465
2024-07-23,0.0010597711661830544
2024-07-24,0.0010568590369075537
2024-07-25,0.0010558435460552573
2024-07-26,0.001056367764249444
2024-07-29,0.0010666359448805451
2024-07-30,0.0010456860763952136
2024-07-31,0.001046528690494597
2024-08-01,0.0010606703581288457
2024-08-02,0.0010547633282840252
2024-08-05,0.0010741156293079257
2024-08-06,0.0010491418652236462
2024-08-07,0.0010586715070530772
2024-08-08,0.0010592209873721004
2024-08-09,0.0010693129152059555
2024-08-12,0.0010731570655480027
2024-08-13,0.0010712143266573548
2024-08-14,0.0010737216798588634
2024-08-15,0.0010710766073316336
2024-08-16,0.001072731101885438
2024-08-19,0.0010663140565156937
2024-08-20,0.0010835293214768171
2024-08-21,0.0010829777456820011
2024-08-22,0.0010922037763521075
2024-08-23,0.0010881273774430156
2024-08-26,0.0011008365545421839
2024-08-27,0.0011033143382519484
2024-08-28,0.0011022076942026615
2024-08-29,0.0010960345389321446
2024-08-30,0.00109339808113873
2024-09-02,0.001094666775316
2024-09-03,0.0010927767725661397
2024-09-04,0.001077238004654646
2024-09-05,0.0010606365976855159
2024-09-06,0.0010613908525556326
2024-09-09,0.0010602092370390892
2024-09-10,0.0010599957313388586
2024-09-11,0.0010534077882766724
2024-09-12,0.001061965711414814
2024-09-13,0.001070973463356495
2024-09-16,0.0010766348568722606
2024-09-17,0.0010841871844604611
2024-09-18,0.0010759514989331365
2024-09-19,0.0010749798966571689
2024-09-20,0.0010748527711257339
2024-09-23,0.0010777022689580917
2024-09-24,0.0010842340998351574
2024-09-25,0.0010950143914669752
2024-09-26,0.0010972492164000869
2024-09-27,0.0011044841958209872
2024-09-30,0.0011114198714494705
2024-10-01,0.0011143179144710302
2024-10-02,0.001106525189243257
2024-10-03,0.0010974900797009468
2024-10-04,0.001086495933122933
2024-10-07,0.001082426868379116
2024-10-08,0.0010800652671605349
2024-10-09,0.0010715931421145797
2024-10-10,0.0010720412246882915
2024-10-11,0.0010757429990917444
2024-10-14,0.0010755463736131787
2024-10-15,0.0010795522248372436
2024-10-16,0.0010644072899594903
2024-10-17,0.0010670877527445555
2024-10-18,0.001057183020748198
2024-10-21,0.0010743919992819428
2024-10-22,0.0010506961261853576
2024-10-23,0.001054240739904344
2024-10-24,0.0010583914117887616
2024-10-25,0.0010565686970949173
2024-10-28,0.0010686974273994565
2024-10-29,0.001056591048836708
2024-10-30,0.0010462987702339888
2024-10-31,0.0010402146726846695
2024-11-01,0.0010406477376818657
2024-11-04,0.0010555032640695572
2024-11-05,0.0010483718942850828
2024-11-06,0.0010459375334903598
2024-11-07,0.001038486254401505
2024-11-08,0.0010447355452924967
2024-11-11,0.001057335757650435
2024-11-12,0.0010323539609089494
2024-11-13,0.0010148060973733664
2024-11-14,0.0010210229083895683
2024-11-15,0.0010255568195134401
2024-11-18,0.0010395082645118237
2024-11-19,0.0010284362360835075
2024-11-20,0.0010300888679921627
2024-11-21,0.0010280134156346321
2024-11-22,0.0010276541579514742
2024-11-25,0.0010368184885010123
2024-11-26,0.001024905126541853
2024-11-27,0.0010235728695988655
2024-11-28,0.0010236985981464386
2024-11-29,0.0010230806656181812
2024-12-02,0.0010406321380287409
2024-12-03,0.001022223150357604
2024-12-04,0.001028806553222239
2024-12-05,0.0010259251575917006
2024-12-06,0.0010312680387869477
2024-12-09,0.0010440194746479392
2024-12-10,0.0010318000568076968
2024-12-11,0.0010261988500133157
2024-12-12,0.0010259567061439157
2024-12-13,0.0010241809068247676
2024-12-16,0.0010359871666878462
2024-12-17,0.0010167044820263982
2024-12-18,0.0010182159021496773
2024-12-19,0.0010061172069981694
2024-12-20,0.0010089289862662554
2024-12-23,0.0010261819697916508
2024-12-24,0.0010101214284077287
2024-12-25,0.001009917352348566
2024-12-26,0.0010113371536135674
2024-12-27,0.0010114904725924134
